482
11.199525674742901,3.0178276681561726,1.020053937230462
172,2.6906889324143672,3
19.634041578240556,5.030401560939328,2.252655150991273
20.634041578240556,5.325399486589367,3.083302740551531
21.634041578240556,5.620397412239406,3.9139503301117893
195,6.724514932544194,9
18.826105723203472,4.694270115070964,2.252655150991273
19.03952765730803,3.694270115070964,2.1869526536221278
19.252949591412595,2.6942701150709496,2.121250156252982
19.466371525517154,1.6942701150709638,2.0555476588838366
19.679793459621713,0.6942701150709638,1.989845161514691
19.893215393726276,-0.3057298849290362,1.9241426641455455
20.106637327830835,-1.3057298849290362,1.8584401667764001
20.3200592619354,-2.3057298849290504,1.7927376694072545
20.533481196039958,-3.305729884929036,1.727035172038109
202,4.797715742496022,6
18.494031305084675,4.669514882669959,2.252655150991273
17.494031305084675,4.295826517280945,2.513374772029648
16.494031305084675,3.9221381518919323,2.774094393068023
15.494031305084675,3.5484497865029185,3.0348140141063977
14.494031305084675,3.1747614211139057,3.2955336351447726
13.494031305084675,2.801073055724892,3.5562532561831475
261,7.53493781063259,8
17.97823125302147,5.340077204186267,2.252655150991273
16.97823125302147,6.008732994351579,2.253599567341981
15.97823125302147,6.677388784516889,2.2545439836926886
14.97823125302147,7.346044574682201,2.2554884000433963
13.97823125302147,8.014700364847512,2.2564328163941045
12.97823125302147,8.683356155012822,2.2573772327448123
11.97823125302147,9.352011945178134,2.25832164909552
10.97823125302147,10.020667735343444,2.2592660654462278
274,7.2390134829792,9
18.56939822371728,4.709848076027841,2.252655150991273
17.56939822371728,4.387491862168378,2.4498040651123043
16.56939822371728,4.065135648308916,2.646952979233335
15.569398223717279,3.7427794344494543,2.844101893354366
14.569398223717279,3.4204232205899925,3.0412508074753966
13.569398223717279,3.0980670067305307,3.2383997215964277
12.569398223717279,2.775710792871069,3.4355486357174585
11.569398223717279,2.4533545790116067,3.6326975498384897
10.569398223717279,2.130998365152145,3.8298464639595204
307,6.064563099384646,8
18.784270310761357,5.09615750545629,2.252655150991273
18.712629385699557,6.09615750545629,2.396701780882632
18.640988460637757,7.09615750545629,2.5407484107739906
18.569347535575957,8.09615750545629,2.6847950406653496
18.497706610514157,9.09615750545629,2.8288416705567085
18.426065685452357,10.09615750545629,2.9728883004480675
18.354424760390557,11.09615750545629,3.1169349303394265
18.282783835328758,12.09615750545629,3.2609815602307854
384,6.11605666259721,7
18.942567087233957,5.04284703853758,2.252655150991273
19.47299690912184,6.042847038537573,1.877445792581653
20.003426731009725,7.042847038537573,1.502236434172033
20.53385655289761,8.042847038537573,1.1270270757624128
21.064286374785496,9.042847038537573,0.7518177173527927
21.59471619667338,10.042847038537573,0.3766083589431725
22.125146018561267,11.042847038537573,0.0013990005335524109
431,5.240858167256695,7
18.891630743982248,4.806833970731262,2.252655150991273
19.891630743982248,5.048309764480614,2.0586472210970053
20.891630743982248,5.2897855582299655,1.8646392912027379
21.891630743982248,5.5312613519793175,1.67063136130847
22.891630743982248,5.772737145728669,1.4766234314142024
23.891630743982248,6.014212939478021,1.2826155015199348
24.891630743982248,6.255688733227373,1.0886075716256671
470,4.80982964990118,5
18.806470942608698,4.7862699400990465,2.252655150991273
18.077478120198663,3.7862699400990465,2.11008301064866
17.348485297788628,2.7862699400990465,1.9675108703060475
16.619492475378593,1.786269940099043,1.8249387299634348
15.89049965296856,0.7862699400990465,1.682366589620822
468,5.680276651928616,5
18.806470942608698,4.7862699400990465,2.252655150991273
17.806470942608698,3.8467230672676074,3.2539962075586257
16.806470942608698,2.9071761944361665,4.255337264125979
15.806470942608698,1.9676293216047274,5.2566783206933305
14.806470942608698,1.0280824487732865,6.258019377260684
161,5.782199987683432,6
18.806470942608698,4.7862699400990465,2.252655150991273
19.806470942608698,5.430856490064517,2.814718988114486
20.806470942608698,6.075443040029986,3.376782825237699
21.806470942608698,6.720029589995457,3.9388466623609117
22.806470942608698,7.364616139960928,4.5009104994841245
23.806470942608698,8.009202689926399,5.062974336607337
455,-39.46081747517136,46.00886838539344,6.173062708547533,11
3,6.550685693759233,7
-40.039449547703185,46.09442521681673,6.173062708547533
-41.039449547703185,46.24228572349229,5.147595751696077
-42.039449547703185,46.390146230167844,4.1221287948446195
-43.039449547703185,46.5380067368434,3.0966618379931625
-44.039449547703185,46.685867243518956,2.0711948811417056
-45.039449547703185,46.83372775019451,1.0457279242902484
-46.039449547703185,46.98158825687007,0.020260967438791175
17,6.598582542273299,7
-39.98884811621749,46.14115682375929,6.173062708547534
-40.98884811621749,46.39168856961358,5.160765730139886
-41.98884811621749,46.64222031546786,4.1484687517322385
-42.98884811621749,46.89275206132215,3.1361717733245915
-43.98884811621749,47.14328380717644,2.1238747949169436
-44.98884811621749,47.39381555303072,1.111577816509296
-45.98884811621749,47.64434729888501,0.09928083810164831
22,1.4640791692391555,2
-39.67459799759772,46.26983865448639,6.173062708547533
-40.49377377256011,47.26983865448639,5.372844445027155
25,4.372833419723319,5
-40.062027481737374,46.18933897522626,6.173062708547533
-41.062027481737374,46.48951792744238,5.511061877980931
-42.062027481737374,46.78969687965849,4.849061047414329
-43.062027481737374,47.08987583187461,4.187060216847727
-44.062027481737374,47.39005478409072,3.5250593862811255
64,2.7082122454584434,3
-39.460610235531384,46.0096018604134,6.173062708547533
-39.178065316715355,47.009601860413426,3.560654374795511
-38.89552039789933,48.009601860413426,0.9482460410434889
117,1.7592686123180914,2
-38.99294044661198,46.22353883319005,6.173062708547533
-37.99294044661198,46.68235693002543,3.8367503474696765
119,1.9724940423842279,2
-40.038263403949315,45.80542300814258,6.173062708547533
-41.038263403949315,45.45310365301023,3.000537304744472
278,0.8235706540806714,1
-39.311426452741244,46.601718507840815,4.500740694190048
445,3.0922437416326893,4
-39.25074998218861,45.93081422375698,6.173062708547533
-38.25074998218861,45.559247159628356,5.585322826521072
-37.25074998218861,45.187680095499736,4.997582944494611
-36.25074998218861,44.81611303137112,4.409843062468149
451,4.250913823711718,4
-40.09827819355907,46.247527732161814,6.173062708547533
-41.09827819355907,46.62191840422079,4.266915765472643
-42.09827819355907,46.99630907627977,2.360768822397751
-43.09827819355907,47.37069974833875,0.4546218793228598
452,4.208675232893507,4
-40.29468346240394,45.99780985412259,6.173062708547533
-41.29468346240394,45.9845480933119,4.270874802602842
-42.29468346240394,45.971286332501215,2.3686868966581502
-43.29468346240394,45.95802457169053,0.4664989907134589
456,-5.725038633537082,21.09981299545656,3.0944245985169094,9
23,6.044197546631135,6
-5.187945099578107,22.05600510103639,3.0944245985169094
-4.6262446517028515,23.05600510103639,2.515417872466822
-4.0645442038275945,24.05600510103639,1.9364111464167348
-3.5028437559523393,25.05600510103639,1.357404420366648
-2.9411433080770832,26.05600510103639,0.7783976943165608
-2.379442860201827,27.05600510103639,0.19939096826647373
218,7.315324269128821,9
-5.9045566898073645,21.153779588998393,3.0944245985169094
-6.9045566898073645,21.45439889528467,2.7929091981120804
-7.9045566898073645,21.755018201570948,2.491393797707251
-8.904556689807364,22.055637507857224,2.189878397302422
-9.904556689807364,22.356256814143503,1.8883629968975928
-10.904556689807364,22.65687612042978,1.5868475964927633
-11.904556689807364,22.957495426716058,1.2853321960879343
-12.904556689807364,23.258114733002333,0.983816795683105
-13.904556689807364,23.55873403928861,0.6823013952782758
267,5.13700680349256,5
-5.2178338443305705,21.5858540214646,3.0944245985169094
-4.2178338443305705,22.544127753004904,2.915748122860741
-3.2178338443305705,23.50240148454521,2.7370716472045724
-2.2178338443305705,24.460675216085516,2.558395171548404
-1.2178338443305705,25.41894894762582,2.3797186958922354
303,6.9584431768797295,7
-5.580200925460602,21.237678263465988,3.0944245985169094
-4.580200925460602,22.189538589346245,2.9514034570561956
-3.580200925460602,23.141398915226503,2.8083823155954812
-2.580200925460602,24.09325924110676,2.665361174134767
-1.580200925460602,25.04511956698702,2.522340032674053
-0.580200925460602,25.996979892867277,2.379318891213339
0.419799074539398,26.948840218747534,2.236297749752625
308,1.8051450765052195,2
-4.857467549410302,20.75249242216702,3.0944245985169094
-3.857467549410302,20.352155689368786,2.1153762460328713
365,0.8872844231338525,1
-5.327672518541483,20.129874408565982,3.3381278985516456
438,8.283799084851474,9
-5.343803921383849,21.835962583003734,3.0944245985169094
-4.825927230827661,22.835962583003734,3.3527256452504326
-4.308050540271473,23.835962583003734,3.6110266919839558
-3.7901738497152846,24.835962583003734,3.8693277387174794
-3.2722971591590966,25.835962583003734,4.1276287854510025
-2.7544204686029086,26.835962583003734,4.385929832184526
-2.2365437780467206,27.835962583003734,4.644230878918049
-1.7186670874905325,28.835962583003734,4.902531925651572
-1.2007903969343445,29.835962583003734,5.160832972385095
20,3.366840835304252,3
-5.725038633537082,21.09981299545656,3.0944245985169094
-4.8493625864606456,20.09981299545656,4.675768823296094
-3.973686539384209,19.09981299545656,6.257113048075278
381,8.647067492429978,9
-5.725038633537082,21.09981299545656,3.0944245985169094
-5.070271531313613,22.09981299545656,3.020495104008954
-4.415504429090143,23.09981299545656,2.9465656095009978
-3.760737326866674,24.09981299545656,2.872636114993042
-3.1059702246432046,25.09981299545656,2.7987066204850866
-2.4512031224197353,26.09981299545656,2.7247771259771305
-1.7964360201962664,27.09981299545656,2.650847631469175
-1.1416689179727966,28.09981299545656,2.5769181369612193
-0.4869018157493272,29.09981299545656,2.5029886424532632
457,-40.40598051502103,-29.83890781239253,3.016322016316977,15
44,6.335263338022511,7
-41.025008340942,-30.18384574308725,3.016322016316977
-42.025008340942,-30.74107098604225,3.244195355803045
-43.025008340942,-31.29829622899725,3.472068695289114
-44.025008340942,-31.855521471952244,3.6999420347751824
-45.025008340942,-32.41274671490724,3.9278153742612507
-46.025008340942,-32.96997195786224,4.1556887137473195
-47.025008340942,-33.52719720081724,4.383562053233388
72,1.6952919349405104,2
-40.50869014999152,-30.402414731013636,3.016322016316977
-40.69095878162044,-31.402414731013636,0.8969264400926874
122,2.8887261223391882,4
-40.36175430303951,-29.340998635011033,3.016322016316977
-40.272930449231275,-28.34099863501109,2.8840194847211933
-40.18410659542303,-27.340998635011033,2.7517169531254093
-40.095282741614795,-26.340998635011033,2.619414421529626
146,4.876017241011276,4
-41.29526963721674,-30.713691616814096,3.016322016316977
-42.29526963721674,-31.697380478611556,2.163775799704731
-43.29526963721674,-32.68106934040902,1.3112295830924858
-44.29526963721674,-33.664758202206485,0.45868336648024044
187,3.32875943159118,3
-39.66255202074092,-30.81834745573208,3.016322016316977
-38.90351750612266,-31.81834745573208,2.1754478691064025
-38.14448299150441,-32.81834745573208,1.3345737218958285
223,6.700543327256451,6
-41.2237243392043,-29.15586955944446,3.016322016316977
-42.2237243392043,-28.320597885420817,3.652681771465958
-43.2237243392043,-27.485326211397172,4.289041526614939
-44.2237243392043,-26.65005453737352,4.9254012817639214
-45.2237243392043,-25.814782863349876,5.561761036912903
-46.2237243392043,-24.97951118932623,6.198120792061884
231,3.853293395256315,5
-40.98251145388103,-29.786322151080274,3.016322016316977
-41.98251145388103,-29.69511167516681,2.7952336647534075
-42.98251145388103,-29.603901199253347,2.5741453131898386
-43.98251145388103,-29.512690723339883,2.3530569616262698
-44.98251145388103,-29.42148024742642,2.1319686100627004
235,6.866645171803249,8
-41.296079342338004,-29.693612943405864,3.016322016316977
-42.296079342338004,-29.53037840750087,3.3527682006692903
-43.296079342338004,-29.36714387159588,3.689214385021604
-44.296079342338004,-29.20390933569088,4.025660569373918
-45.296079342338004,-29.04067479978589,4.3621067537262315
-46.296079342338004,-28.877440263880896,4.698552938078545
-47.296079342338004,-28.7142057279759,5.034999122430859
-48.296079342338004,-28.55097119207091,5.371445306783173
271,1.3642938034725574,2
-40.28473361188526,-29.77252268294026,3.016322016316977
-39.28473361188526,-29.2250024763587,1.3080897498232371
302,4.468817076723407,5
-40.49009408875994,-29.69471127040525,3.016322016316977
-41.07341996176408,-28.69471127040525,3.8046074119604
-41.65674583476823,-27.69471127040525,4.592892807603823
-42.24007170777237,-26.69471127040525,5.381178203247245
-42.823397580776515,-25.69471127040525,6.169463598890668
323,3.3894289587685646,5
-40.28043770763166,-29.86053846168133,3.016322016316977
-39.28043770763166,-30.032835463306554,3.0667772893704703
-38.28043770763166,-30.205132464931783,3.117232562423964
-37.28043770763166,-30.377429466557007,3.167687835477457
-36.28043770763166,-30.549726468182236,3.2181431085309504
353,2.794087793998428,4
-40.40496117899472,-30.14459851115498,3.016322016316977
-40.40162664500188,-31.1445985111568,3.2655229037921596
-40.398292111009056,-32.14459851115498,3.514723791267342
-40.39495757701623,-33.14459851115498,3.7639246787425247
371,5.78365438726264,6
-40.95608706983376,-30.553593157541677,3.016322016316977
-41.72580560197734,-31.553593157541684,3.001892651964629
-42.49552413412092,-32.55359315754168,2.9874632876122815
-43.265242666264506,-33.553593157541684,2.973033923259934
-44.034961198408084,-34.55359315754168,2.9586045589075862
-44.80467973055167,-35.55359315754168,2.9441751945552386
392,5.114219565493389,6
-41.03648792356621,-30.082183100621798,3.016322016316977
-42.03648792356621,-30.468023591839177,2.730171926859324
-43.03648792356621,-30.853864083056553,2.4440218374016713
-44.03648792356621,-31.239704574273933,2.157871747944019
-45.03648792356621,-31.62554506549131,1.8717216584863658
-46.03648792356621,-32.01138555670869,1.585571569028713
478,5.392047971119513,7
-40.43528401921766,-29.97367142499334,3.016322016316977
-40.65272776112326,-30.97367142499334,2.708361988291558
-40.87017150302885,-31.973671424993313,2.4004019602661395
-41.08761524493445,-32.97367142499334,2.092441932240721
-41.305058986840045,-33.97367142499334,1.7844819042153022
-41.522502728745636,-34.97367142499331,1.4765218761898835
-41.73994647065123,-35.97367142499334,1.1685618481644648
458,-0.14029135503461276,-27.519578091760692,5.076473715241352,2
216,2.388369575943962,3
0.012752311000039707,-26.819629561980502,5.076473715241352
0.23140219670336964,-25.819629561980502,4.633018432042375
0.4500520824066996,-24.8196295619805,4.189563148843397
450,9.682516101749753,13
-0.14029135503461276,-27.519578091760692,5.076473715241352
-0.124769430253402,-26.519578091760692,5.096486564401038
-0.10924750547219123,-25.51957809176069,5.1164994135607245
-0.09372558069098046,-24.519578091760692,5.13651226272041
-0.07820365590976969,-23.519578091760692,5.156525111880096
-0.06268173112855892,-22.519578091760692,5.176537961039782
-0.04715980634734815,-21.51957809176069,5.196550810199467
-0.03163788156613738,-20.519578091760692,5.216563659359153
-0.01611595678492661,-19.51957809176069,5.236576508518839
-0.0005940320037158275,-18.51957809176069,5.256589357678525
0.014927892777494928,-17.51957809176069,5.276602206838211
0.03044981755870571,-16.51957809176069,5.296615055997896
0.045971742339916466,-15.51957809176069,5.316627905157582
459,28.102196531780933,46.16737900452382,5.037793190524867,8
2,3.0808270497142622,3
29.011155519500136,45.61330300350333,5.037793190524867
30.011155519500136,45.003730945240505,4.14934486217957
31.011155519500136,44.39415888697768,3.2608965338342726
21,3.611823244294694,4
27.768840389205508,46.020651469605006,5.037793190524867
26.768840389205508,45.5804989834824,3.8740385387041734
25.768840389205508,45.14034649735979,2.7102838868834804
24.768840389205508,44.70019401123719,1.5465292350627873
45,4.708757017859476,5
28.995396687252892,46.24019075443616,5.037793190524867
29.995396687252892,46.321708597291746,4.061278199519825
30.995396687252892,46.403226440147336,3.084763208514784
31.995396687252892,46.48474428300292,2.108248217509742
32.99539668725289,46.5662621258585,1.1317332265047004
88,1.9031623576257783,2
27.510020368979355,46.57342502159944,5.037793190524867
26.510020368979355,47.259109523242685,3.2440541385421087
222,6.965152297071546,9
28.459021922522012,46.237510164854726,5.037793190524867
29.459021922522012,46.43405212109065,5.132661939488017
30.459021922522012,46.63059407732658,5.227530688451166
31.459021922522012,46.8271360335625,5.322399437414315
32.45902192252201,47.02367798979843,5.417268186377465
33.45902192252201,47.220219946034355,5.5121369353406156
34.45902192252201,47.41676190227028,5.607005684303765
35.45902192252201,47.61330385850621,5.701874433266914
36.45902192252201,47.80984581474213,5.796743182230064
348,1.3808779541005258,2
28.247119286202157,46.628036004922905,5.037793190524867
28.56171942100022,47.628036004922905,5.817243570592638
366,1.3845042297959578,1
28.585280388050506,46.32253853840356,0.14483157264362534
439,3.0664166808124156,4
27.844129118561725,46.20636407005172,5.037793190524867
26.844129118561725,46.357429503077874,4.320476722225865
25.844129118561725,46.508494936104036,3.603160253926864
24.844129118561725,46.65956036913019,2.8858437856278627
460,-6.81164535128557,-43.457880431920664,1.2863838327680808,13
43,2.7770766688286983,3
-7.673879867945175,-43.93832844832416,1.2863838327680808
-8.673879867945175,-44.495541140602825,1.6759060141429698
-9.673879867945175,-45.0527538328815,2.0654281955178586
57,4.410734315678187,5
-7.187386339248533,-43.65597852437362,1.286383832768081
-8.187386339248533,-44.18319833482583,1.8531610880494036
-9.187386339248533,-44.710418145278034,2.419938343330726
-10.187386339248533,-45.23763795573024,2.986715598612049
-11.187386339248533,-45.764857766182445,3.5534928538933714
114,6.176857841063056,8
-7.1524274288121035,-43.475026877688585,1.2863838327680808
-8.152427428812103,-43.52534186459275,1.49838620017998
-9.152427428812103,-43.575656851496916,1.710388567591879
-10.152427428812103,-43.62597183840108,1.9223909350037784
-11.152427428812103,-43.67628682530525,2.1343933024156776
-12.152427428812103,-43.72660181220941,2.3463956698275767
-13.152427428812103,-43.77691679911357,2.558398037239476
-14.152427428812103,-43.82723178601774,2.770400404651375
120,3.2292572460526863,4
-7.533060569451955,-43.64333316032093,1.2863838327680808
-8.533060569451955,-43.90040110639452,1.545264451347729
-9.533060569451955,-44.15746905246811,1.8041450699273769
-10.533060569451955,-44.4145369985417,2.063025688507025
130,7.988003870969557,9
-6.7372083644162615,-43.414728732677354,1.2863838327680805
-5.7372083644162615,-42.83502096832262,1.6123417431480425
-4.7372083644162615,-42.25531320396788,1.9382996535280042
-3.7372083644162615,-41.67560543961314,2.264257563907966
-2.7372083644162615,-41.095897675258406,2.5902154742879278
-1.7372083644162615,-40.51618991090367,2.9161733846678897
-0.7372083644162615,-39.936482146548926,3.2421312950478516
0.2627916355837385,-39.35677438219419,3.568089205427813
1.2627916355837385,-38.77706661783945,3.894047115807775
152,4.391117580111988,6
-7.189373436335977,-43.52705660954711,1.2863838327680808
-8.189373436335977,-43.71019411073985,1.2689999130973146
-9.189373436335977,-43.89333161193258,1.2516159934265485
-10.189373436335977,-44.07646911312532,1.2342320737557826
-11.189373436335977,-44.25960661431806,1.2168481540850165
-12.189373436335977,-44.4427441155108,1.1994642344142503
166,6.68692435311023,7
-7.254604062607903,-43.123726465074185,1.2863838327680808
-8.254604062607903,-42.36935826256394,1.4784099371858952
-9.254604062607903,-41.6149900600537,1.6704360416037094
-10.254604062607903,-40.860621857543464,1.862462146021524
-11.254604062607903,-40.10625365503322,2.0544882504393382
-12.254604062607903,-39.35188545252298,2.246514354857153
-13.254604062607903,-38.59751725001274,2.438540459274967
193,8.786529885295524,10
-6.396640103561175,-43.653583107627846,1.286383832768081
-5.396640103561175,-44.12514985715759,1.5414198553094396
-4.396640103561175,-44.59671660668733,1.7964558778507982
-3.3966401035611753,-45.06828335621707,2.051491900392157
-2.3966401035611753,-45.539850105746815,2.306527922933515
-1.3966401035611753,-46.011416855276565,2.5615639454748735
-0.3966401035611753,-46.48298360480631,2.816599968016232
0.6033598964388247,-46.95455035433605,3.0716359905575903
1.6033598964388247,-47.42611710386579,3.326672013098949
2.6033598964388247,-47.897683853395534,3.5817080356403075
201,3.465756933962444,3
-7.483061413627908,-42.96145248895111,1.286383832768081
-8.483061413627908,-42.22207794786896,3.3061428267719983
-9.483061413627908,-41.48270340678681,5.325901820775916
387,3.919804656701011,4
-6.567842332302213,-43.304598264965215,1.286383832768081
-5.567842332302213,-42.67588510302561,2.7105324120803007
-4.567842332302213,-42.047171941086,4.13468099139252
-3.567842332302213,-41.41845877914639,5.55882957070474
403,5.886462079214776,7
-5.999594972056556,-43.7368564722838,1.2863838327680808
-4.999594972056556,-44.080401709745544,1.1828867550471518
-3.9995949720565562,-44.42394694720729,1.0793896773262226
-2.9995949720565562,-44.76749218466903,0.9758925996052936
-1.9995949720565562,-45.11103742213078,0.8723955218843645
-0.9995949720565562,-45.454582659592525,0.7688984441634354
0.0004050279434437698,-45.79812789705427,0.6654013664425064
423,9.871282943467328,11
-6.185057313993646,-43.77447865813146,1.2863838327680808
-5.185057313993646,-44.279751991435276,1.4596041604622918
-4.185057313993646,-44.78502532473909,1.6328244881565028
-3.1850573139936458,-45.29029865804291,1.8060448158507139
-2.1850573139936458,-45.795571991346726,1.9792651435449249
-1.1850573139936458,-46.300845324650545,2.152485471239136
-0.18505731399364578,-46.806118657954364,2.325705798933347
0.8149426860063542,-47.31139199125818,2.498926126627558
1.8149426860063542,-47.816665324562,2.6721464543217692
2.8149426860063542,-48.32193865786582,2.8453667820159803
3.8149426860063542,-48.827211991169634,3.0185871097101913
447,7.99779954527219,10
-7.454401735711144,-43.44510223062355,1.2863838327680808
-8.454401735711144,-43.42522191265745,1.443089475596634
-9.454401735711144,-43.40534159469136,1.599795118425187
-10.454401735711144,-43.385461276725266,1.75650076125374
-11.454401735711144,-43.365580958759175,1.9132064040822931
-12.454401735711144,-43.345700640793076,2.0699120469108463
-13.454401735711144,-43.325820322826985,2.226617689739399
-14.454401735711144,-43.305940004860894,2.383323332567952
-15.454401735711144,-43.2860596868948,2.5400289753965053
-16.454401735711144,-43.26617936892871,2.6967346182250584
461,-12.145058914646675,-25.25878362495588,2.3376511465733536,9
68,5.642105899816737,7
-12.74887942917966,-25.17666724679502,2.3376511465733536
-13.74887942917966,-25.04067256595121,2.5963339981879328
-14.74887942917966,-24.904677885107397,2.8550168498025124
-15.74887942917966,-24.768683204263585,3.113699701417092
-16.74887942917966,-24.632688523419773,3.372382553031671
-17.74887942917966,-24.49669384257596,3.6310654046462503
-18.74887942917966,-24.36069916173215,3.88974825626083
115,5.028874800625671,6
-12.321028759876151,-24.92335524105056,2.3376511465733536
-12.845641027868204,-23.92335524105056,2.5464763796233774
-13.370253295860257,-22.92335524105056,2.7553016126734016
-13.89486556385231,-21.92335524105056,2.9641268457234253
-14.419477831844363,-20.92335524105056,3.1729520787734495
-14.944090099836416,-19.923355241050565,3.3817773118234733
191,5.135898978758862,5
-11.799911095876592,-24.912338990727243,2.3376511465733536
-10.8036543071445,-23.912338990727243,2.6222175214647896
-9.80739751841241,-22.912338990727243,2.9067838963562256
-8.811140729680318,-21.912338990727243,3.191350271247661
-7.814883940948228,-20.912338990727243,3.475916646139097
251,5.884007802546864,7
-12.254163336294567,-25.293416584312723,2.3376511465733536
-13.254163336294567,-25.61084605998159,2.967990915208028
-14.254163336294567,-25.928275535650453,3.598330683842702
-15.254163336294567,-26.24570501131932,4.228670452477376
-16.254163336294567,-26.563134486988183,4.85901022111205
-17.254163336294567,-26.88056396265705,5.4893499897467235
-18.254163336294567,-27.197993438325916,6.119689758381398
301,4.573454520816438,6
-12.770604151094233,-25.33750062492573,2.3376511465733536
-13.770604151094233,-25.46333804703909,2.3751771009658444
-14.770604151094233,-25.589175469152455,2.4127030553583357
-15.770604151094233,-25.715012891265815,2.4502290097508266
-16.770604151094233,-25.84085031337918,2.487754964143318
-17.770604151094233,-25.96668773549254,2.5252809185358087
415,1.5916443834808232,2
-12.026497913659618,-25.226853244930773,2.3376511465733536
-11.026497913659618,-24.957537198682225,5.662208212442667
426,5.825412594880065,6
-11.57064562166167,-24.400362035196324,2.3376511465733536
-10.901495055276337,-23.400362035196324,2.1514615319424433
-10.232344488891004,-22.400362035196324,1.965271917311533
-9.563193922505668,-21.400362035196324,1.7790823026806226
-8.894043356120335,-20.400362035196324,1.592892688049712
-8.224892789735001,-19.400362035196324,1.4067030734188017
442,1.9382990492107,2
-11.75197543178409,-24.868182138188153,2.3376511465733536
-10.75197543178409,-23.874496308594882,0.5017862018642181
42,6.925621098549115,7
-12.145058914646675,-25.25878362495588,2.3376511465733536
-11.204552234310146,-24.25878362495588,2.5015395941778897
-10.264045553973617,-23.25878362495588,2.6654280417824263
-9.323538873637087,-22.258783624955882,2.8293164893869625
-8.383032193300558,-21.258783624955882,2.9932049369914986
-7.4425255129640275,-20.25878362495588,3.1570933845960347
-6.502018832627497,-19.25878362495588,3.3209818322005713
462,45.40541630636538,48.55194314496542,2.935137108899042,10
111,4.6007740983808,6
45.406367463886774,48.464712202254304,2.935137108899042
45.417271364404435,47.464712202254304,2.404389696120906
45.428175264922096,46.464712202253395,1.87364228334277
45.43907916543976,45.464712202253395,1.342894870564634
45.44998306595741,44.464712202254304,0.8121474577864979
45.46088696647507,43.464712202253395,0.2814000450083619
136,3.099458202839438,4
45.411954683001014,48.106456227006674,2.935137108899042
45.42663160475126,47.106456227006674,2.363850767693448
45.441308526501494,46.106456227006674,1.7925644264878544
45.45598544825174,45.106456227006674,1.2212780852822607
288,0.9155068334866555,2
45.39491435724041,48.528586371244415,2.935137108899042
44.94528251808242,47.528586371244415,2.8457779637932896
294,3.2960438883933576,4
45.67752353909948,47.946726581139544,2.935137108899042
46.12712662169518,46.946726581139544,2.7121860939351605
46.576729704290884,45.946726581139544,2.4892350789712796
47.026332786886584,44.946726581139544,2.2662840640073982
361,2.301344981407857,2
44.77237162356157,47.59952230618488,2.935137108899042
44.107702543436915,46.59952230618488,0.8058388358129935
368,3.769970305465646,5
45.49184998121128,48.03894108018852,2.935137108899042
45.66033599867689,47.03894108018852,2.799284539441014
45.8288220161425,46.03894108018852,2.6634319699829865
45.99730803360812,45.03894108018852,2.5275794005249588
46.16579405107373,44.03894108018852,2.391726831066931
465,1.4837704076941023,2
45.40541630636538,48.55194314496542,2.935137108899042
45.04812148239392,47.55194314496542,1.9017469463243821
73,6.5149439316978315,7
45.40541630636538,48.55194314496542,2.935137108899042
44.40541630636538,47.905670363514574,3.3511332574807007
43.40541630636538,47.25939758206372,3.76712940606236
42.40541630636538,46.61312480061287,4.183125554644018
41.40541630636538,45.96685201916202,4.599121703225678
40.40541630636538,45.32057923771117,5.015117851807337
39.40541630636538,44.674306456260325,5.4311140003889955
31,6.777406517139973,9
45.40541630636538,48.55194314496542,2.935137108899042
44.40541630636538,48.341702414759,3.0150893826725116
43.40541630636538,48.131461684552576,3.095041656445981
42.40541630636538,47.921220954346154,3.1749939302194505
41.40541630636538,47.71098022413973,3.25494620399292
40.40541630636538,47.50073949393331,3.3348984777663895
39.40541630636538,47.29049876372689,3.414850751539859
38.40541630636538,47.080258033520465,3.4948030253133284
37.40541630636538,46.870017303314036,3.574755299086798
321,7.265072249693333,8
45.40541630636538,48.55194314496542,2.935137108899042
44.40541630636538,48.02499846747252,2.5578111074692713
43.40541630636538,47.49805378997962,2.1804851060395007
42.40541630636538,46.971109112486715,1.8031591046097297
41.40541630636538,46.44416443499382,1.4258331031799591
40.40541630636538,45.917219757500916,1.0485071017501886
39.40541630636538,45.390275080008024,0.6711811003204176
38.40541630636538,44.86333040251512,0.293855098890647
463,-0.2663703104362227,-13.674712538915031,5.15408802502868,11
142,0.7591687286527811,1
0.28873216424363335,-13.926059753664958,3.795666560241852
173,1.9208739968492945,2
-0.450694584833478,-13.631590481805999,5.15408802502868
-1.450694584833478,-13.397643774298032,0.41492691564540435
233,2.4226552251887776,2
-0.7138125364696354,-14.334521036645555,5.15408802502868
-1.3919520687315483,-15.334521036645555,1.0626805529540695
244,6.4305726595297905,7
-0.022536726413236785,-12.736049702636222,5.154088025028681
0.23723022567962393,-11.736049702636222,4.574576120103984
0.49699717777248464,-10.736049702636222,3.995064215179289
0.7567641298653451,-9.736049702636222,3.415552310254593
1.0165310819582059,-8.736049702636222,2.8360404053298973
1.2762980340510666,-7.736049702636222,2.256528500405201
1.536064986143927,-6.7360497026362225,1.6770165954805054
315,4.205599181556008,5
-0.8585238842404905,-13.502617273213135,5.15408802502868
-1.8585238842404905,-13.211991203701675,4.679246551509813
-2.8585238842404905,-12.921365134190218,4.204405077990946
-3.8585238842404905,-12.63073906467876,3.729563604472079
